,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
44,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,0.997,44.82899999999999,0.0019996166229248047,"[2, 6, 7, 3]",2.186609152775663,0.14577394351837752
45,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,3,0.997,45.82599999999999,0.0010001659393310547,"[2, 6, 7, 3]",2.223709306612811,0.14824728710752075
46,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,3,0.997,46.82299999999999,0.0019996166229248047,"[2, 6, 7, 3]",2.260301588757236,0.15068677258381574
47,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,4,0.996,47.818999999999996,0.002002239227294922,"[2, 2, 1, 7, 3]",2.315092916193738,0.1543395277462492
48,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,3,0.997,48.815999999999995,0.0009980201721191406,"[2, 6, 7, 3]",2.350682834971794,0.1567121889981196
49,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,0.997,49.812999999999995,0.0020008087158203125,"[2, 6, 7, 3]",2.3857763844531505,0.15905175896354337
50,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,0.997,50.809999999999995,0.0009989738464355469,"[2, 6, 7, 3]",2.4203666122007212,0.16135777414671476
51,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,3,0.997,51.806999999999995,0.0010001659393310547,"[2, 6, 7, 3]",2.45444733953365,0.16362982263557668
52,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,0.997,52.803999999999995,0.0009999275207519531,"[2, 6, 7, 3]",2.4880131368102796,0.16586754245401863
53,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,3,0.997,53.800999999999995,0.0010004043579101562,"[2, 6, 7, 3]",2.5210592986267057,0.16807061990844704
54,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,3,0.997,54.797999999999995,0.0019998550415039062,"[2, 6, 7, 3]",2.5535818189751356,0.1702387879316757
55,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,5,0.995,55.79299999999999,0.0019998550415039062,"[2, 3, 2, 6, 7, 3]",2.606791480384149,0.17378609869227662
56,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,3,0.997,56.78999999999999,0.0010001659393310547,"[2, 6, 7, 3]",2.637807707487074,0.17585384716580493
57,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,0.997,57.78699999999999,0.0009999275207519531,"[2, 6, 7, 3]",2.6683147066657713,0.17788764711105143
58,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,0.997,58.78399999999999,0.0009999275207519531,"[2, 6, 7, 3]",2.6983098976444033,0.17988732650962688
59,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,0.997,59.78099999999999,0.0010001659393310547,"[2, 6, 7, 3]",2.7277913324603347,0.18185275549735563
60,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,3,0.997,60.77799999999999,0.002000093460083008,"[2, 6, 7, 3]",2.756757668468173,0.18378384456454488
61,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,3,0.997,61.77499999999999,0.0010025501251220703,"[2, 6, 7, 3]",2.785208141731113,0.1856805427820742
62,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,0.997,62.77199999999999,0.0009989738464355469,"[2, 6, 7, 3]",2.8131425408270396,0.18754283605513597
63,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,5,0.995,63.76699999999999,0.0019998550415039062,"[2, 6, 0, 1, 7, 3]",2.877594512422902,0.1918396341615268
64,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,0.997,64.764,0.0009999275207519531,"[2, 6, 7, 3]",2.9044982106742703,0.19363321404495135
65,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,7,0.993,65.75699999999999,0.0030002593994140625,"[2, 6, 7, 4, 5, 6, 7, 3]",3.009550444025286,0.2006366962683524
66,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,3,0.997,66.75399999999999,0.0009999275207519531,"[2, 6, 7, 3]",3.0353917633234397,0.20235945088822932
67,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,3,0.997,67.75099999999999,0.0010006427764892578,"[2, 6, 7, 3]",3.060702500319671,0.20404683335464474
68,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,3,0.997,68.74799999999999,0.0009987354278564453,"[2, 6, 7, 3]",3.085486797768261,0.20569911985121742
69,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,3,0.997,69.74499999999999,0.00099945068359375,"[2, 6, 7, 3]",3.109749107684349,0.20731660717895659
70,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,3,0.997,70.74199999999999,0.0019998550415039062,"[2, 6, 7, 3]",3.13349417113335,0.20889961140889
71,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,3,0.997,71.73899999999999,0.0019998550415039062,"[2, 6, 7, 3]",3.1567269986683426,0.21044846657788951
72,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,0.997,72.73599999999999,0.002000570297241211,"[2, 6, 7, 3]",3.1794528514084615,0.21196352342723077
73,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,5,0.995,73.731,0.001999378204345703,"[2, 6, 7, 2, 3, 3]",3.2478555428059126,0.21652370285372752
74,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,0.997,74.728,0.0020003318786621094,"[2, 6, 7, 3]",3.2695841407659194,0.2179722760510613
75,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,3,0.997,75.725,0.0019996166229248047,"[2, 6, 7, 3]",3.290822870932911,0.2193881913955274
76,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,3,0.997,76.722,0.0020003318786621094,"[2, 6, 7, 3]",3.311577820040505,0.220771854669367
77,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,3,0.997,77.719,0.002000570297241211,"[2, 6, 7, 3]",3.331855240137979,0.22212368267586527
78,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,3,0.997,78.716,0.001999378204345703,"[2, 6, 7, 3]",3.3516615333562916,0.22344410222375277
79,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.997,79.713,0.0010001659393310547,"[2, 6, 7, 3]",3.371003237259474,0.2247335491506316
80,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,3,0.997,80.71,0.0019996166229248047,"[2, 6, 7, 3]",3.3898870107721235,0.22599246738480824
81,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,3,0.997,81.707,0.002000093460083008,"[2, 6, 7, 3]",3.408319620673396,0.22722130804489307
82,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,3,0.997,82.704,0.0019998550415039062,"[2, 6, 7, 3]",3.426307928647547,0.22842052857650313
83,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,3,0.997,83.701,0.002000093460083008,"[2, 6, 7, 3]",3.443858878880773,0.22959059192538486
84,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,3,0.997,84.698,0.0020003318786621094,"[2, 6, 7, 3]",3.4609794861937795,0.23073196574625196
85,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,3,0.997,85.695,0.0009996891021728516,"[2, 6, 7, 3]",3.477676824699238,0.23184512164661586
86,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,5,0.995,86.69,0.002002239227294922,"[2, 6, 1, 0, 7, 3]",3.5400454022882295,0.2360030268192153
87,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,3,0.997,87.687,0.0019979476928710938,"[2, 6, 7, 3]",3.5559176090431266,0.23706117393620843
88,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,3,0.997,88.684,0.0010001659393310547,"[2, 6, 7, 3]",3.5713880192933956,0.2380925346195597
89,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,5,0.995,89.679,0.0020003318786621094,"[2, 6, 5, 6, 7, 3]",3.6254900776998333,0.24169933851332223
90,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,3,0.997,90.676,0.00099945068359375,"[2, 6, 7, 3]",3.6401667048370827,0.24267778032247217
91,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,3,0.997,91.673,0.0010004043579101562,"[2, 6, 7, 3]",3.6544525394486937,0.24363016929657957
92,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,3,0.997,92.67,0.0010018348693847656,"[2, 6, 7, 3]",3.6683558885286964,0.24455705923524643
93,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,3,0.997,93.667,0.001997709274291992,"[2, 6, 7, 3]",3.681884962375298,0.2454589974916865
94,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,3,0.997,94.664,0.0010004043579101562,"[2, 6, 7, 3]",3.6950478729924745,0.24633652486616497
95,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,3,0.997,95.661,0.0020012855529785156,"[2, 6, 7, 3]",3.70785263255065,0.24719017550337666
96,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,3,0.997,96.658,0.0009989738464355469,"[2, 6, 7, 3]",3.720307151915028,0.2480204767943352
97,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,3,0.997,97.655,0.0019996166229248047,"[2, 6, 7, 3]",3.7324192392489834,0.24882794928326557
98,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,3,0.997,98.652,0.0009999275207519531,"[2, 6, 7, 3]",3.744196598698789,0.24961310657991925
99,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,3,0.997,99.649,0.002001523971557617,"[2, 6, 7, 3]",3.7556468291649336,0.2503764552776622
100,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,3,0.997,100.646,0.0009992122650146484,"[2, 6, 7, 3]",3.7667774231643554,0.25111849487762367
101,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,3,0.997,101.643,0.0020020008087158203,"[2, 6, 7, 3]",3.7775957657870403,0.251839717719136
102,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,5,0.995,102.638,0.0019981861114501953,"[2, 6, 7, 2, 3, 3]",3.834952817937241,0.2556635211958161
103,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,4,0.996,103.634,0.0010018348693847656,"[2, 2, 1, 7, 3]",3.885143236235477,0.2590095490823651
104,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,3,0.997,104.631,0.0019969940185546875,"[2, 6, 7, 3]",3.8950758485023447,0.25967172323348964
105,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,105,4,0.996,105.627,0.001001119613647461,"[2, 6, 1, 3, 3]",3.9502408461022664,0.2633493897401511
106,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,106,3,0.997,106.624,0.0019989013671875,"[2, 6, 7, 3]",3.9596289045342847,0.26397526030228563
107,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,107,3,0.997,107.621,0.0010008811950683594,"[2, 6, 7, 3]",3.9687523453095723,0.26458348968730483
108,9,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,108,3,0.997,108.618,0.0020008087158203125,"[2, 6, 7, 3]",3.9776172887316212,0.2651744859154414
